timestamp,calculation_type,ticker,account_balance,entry_price,stop_price,target_price,atr,volatility,kelly_fraction,position_size,position_value,risk_amount,portfolio_heat,notes
2026-01-14T21:50:04.937957,position_size,SPY,20000.0,668.3351440429688,655.3677,,,6.483699841663687,0.25,4,2673.340576171875,51.869776171874946,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:50:05.272493,position_size,SPY,20000.0,668.9931640625,655.3236,,,6.834804698817233,0.25,4,2675.97265625,54.67825624999978,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:50:05.751972,position_size,SPY,20000.0,679.432373046875,664.5948,,,7.418795952021932,0.25,4,2717.7294921875,59.350292187500145,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:50:06.092623,position_size,SPY,20000.0,680.9877319335938,666.6999,,,7.143894349580364,0.25,4,2723.950927734375,57.15132773437517,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:50:06.510124,position_size,SPY,20000.0,681.3666381835938,667.7611,,,6.802756709307947,0.25,4,2725.466552734375,54.42215273437478,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:50:10.793133,position_size,SPY,20000.0,678.2658081054688,658.3974,,,9.934220743790506,0.25,4,2713.063232421875,79.47363242187521,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:50:17.715483,position_size,SPY,20000.0,690.3099975585938,678.2036,,,6.053217221957969,0.25,4,2761.239990234375,48.425590234374795,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:56:50.906582,position_size,SPY,20000.0,495.82275390625,486.8642,,,4.479264804878596,0.25,6,2974.9365234375,53.751323437500105,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:56:51.687267,position_size,SPY,20000.0,500.47760009765625,491.2333,,,4.622155106194981,0.25,5,2502.3880004882812,46.22150048828132,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:56:52.534803,position_size,SPY,20000.0,499.94091796875,491.3867,,,4.277113524682169,0.25,6,2999.6455078125,51.32530781249989,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:56:53.192111,position_size,SPY,20000.0,494.9444580078125,486.2926,,,4.325906024370385,0.25,6,2969.666748046875,51.91114804687504,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:56:53.853487,position_size,SPY,20000.0,497.45245361328125,488.802,,,4.325208802838871,0.25,6,2984.7147216796875,51.902721679687374,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:56:54.346872,position_size,SPY,20000.0,502.390380859375,493.358,,,4.516200905524163,0.25,5,2511.951904296875,45.16190429687498,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:56:54.882511,position_size,SPY,20000.0,499.37493896484375,490.0818,,,4.646545504653233,0.25,6,2996.2496337890625,55.75883378906258,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:56:55.400310,position_size,SPY,20000.0,498.94549560546875,489.7333,,,4.606117329127422,0.25,6,2993.6729736328125,55.273173632812586,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:56:55.955851,position_size,SPY,20000.0,504.3128356933594,495.5328,,,4.390035704552316,0.25,5,2521.564178466797,43.90017846679683,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:56:56.490283,position_size,SPY,20000.0,503.5224304199219,495.1146,,,4.203921463147067,0.25,5,2517.6121520996094,42.039152099609396,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:56:58.355511,position_size,SPY,20000.0,504.8323974609375,494.9156,,,4.958415149844179,0.25,5,2524.1619873046875,49.58398730468758,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:56:58.909498,position_size,SPY,20000.0,509.5017395019531,499.4891,,,5.006321264063031,0.25,5,2547.5086975097656,50.06319750976559,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:56:59.433092,position_size,SPY,20000.0,511.1854553222656,501.3246,,,4.93043067631027,0.25,5,2555.927276611328,49.30427661132825,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:56:59.895278,position_size,SPY,20000.0,510.21630859375,500.6559,,,4.780225325498902,0.25,5,2551.08154296875,47.80204296875013,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:00.395677,position_size,SPY,20000.0,508.8066711425781,500.0025,,,4.402073532344231,0.25,5,2544.0333557128906,44.020855712890636,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:00.822394,position_size,SPY,20000.0,507.8668518066406,499.1352,,,4.365818404260859,0.25,5,2539.334259033203,43.65825903320314,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:01.315815,position_size,SPY,20000.0,512.1349487304688,503.6356,,,4.249672169875603,0.25,5,2560.6747436523438,42.496743652343696,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:02.194946,position_size,SPY,20000.0,512.0370483398438,504.2702,,,3.883417485055174,0.25,5,2560.1852416992188,38.83424169921881,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:02.704695,position_size,SPY,20000.0,511.14630126953125,503.3738,,,3.886249259908364,0.25,5,2555.7315063476562,38.862506347656165,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:03.170839,position_size,SPY,20000.0,507.8963317871094,500.2385,,,3.8289285940140303,0.25,5,2539.481658935547,38.289158935546936,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:03.789106,position_size,SPY,20000.0,508.45428466796875,500.7281,,,3.863100429906812,0.25,5,2542.2714233398438,38.63092333984383,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:04.379923,position_size,SPY,20000.0,502.2480163574219,493.9399,,,4.15407538246464,0.25,5,2511.2400817871094,41.54058178710926,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:05.064619,position_size,SPY,20000.0,507.49493408203125,499.0218,,,4.2365793397377525,0.25,5,2537.4746704101562,42.365670410156326,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:05.631479,position_size,SPY,20000.0,507.7788391113281,499.4106,,,4.184137885101726,0.25,5,2538.8941955566406,41.841195556640685,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:06.240341,position_size,SPY,20000.0,508.3662109375,499.7854,,,4.290420609381548,0.25,5,2541.8310546875,42.90405468750009,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:06.703093,position_size,SPY,20000.0,503.2758483886719,494.6586,,,4.308605832908792,0.25,5,2516.3792419433594,43.08624194335948,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:07.207978,position_size,SPY,20000.0,507.0740051269531,497.7296,,,4.67219656752079,0.25,5,2535.3700256347656,46.7220256347656,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:07.793553,position_size,SPY,20000.0,500.0748596191406,489.7488,,,5.163044739282035,0.25,5,2500.374298095703,51.63029809570304,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:08.249039,position_size,SPY,20000.0,493.8098449707031,482.0322,,,5.888832862551278,0.25,6,2962.8590698242188,70.66586982421882,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:08.656345,position_size,SPY,20000.0,492.90924072265625,481.0714,,,5.9188955996307175,0.25,6,2957.4554443359375,71.0270443359376,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:09.143374,position_size,SPY,20000.0,489.9920654296875,477.6816,,,6.155230010013229,0.25,6,2939.952392578125,73.86279257812498,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:09.554161,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.003693139628906249,"Can open: True, Max heat: 0.35"
2026-01-14T21:57:09.554551,position_size,SPY,20000.0,488.98382568359375,476.1503,,,6.4167417372747435,0.25,6,2933.9029541015625,77.0011541015624,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:20.365554,position_size,SPY,20000.0,518.282470703125,509.2611,,,4.51068074692632,0.25,5,2591.412353515625,45.106853515625005,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:20.809076,position_size,SPY,20000.0,518.879638671875,510.5841,,,4.147787758490084,0.25,5,2594.398193359375,41.47769335937511,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:21.259060,position_size,SPY,20000.0,520.1522216796875,512.3499,,,3.7373462451929162,0.25,5,2600.7611083984375,39.01160839843726,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:21.923778,position_size,SPY,20000.0,518.6544189453125,510.8746,,,3.311524588955913,0.25,5,2593.2720947265625,38.899094726562566,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:25.855747,position_size,SPY,20000.0,517.2448120117188,508.2934,,,4.475718999432871,0.25,5,2586.2240600585938,44.75706005859365,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:26.265221,position_size,SPY,20000.0,523.3924560546875,514.2452,,,4.573616898772087,0.25,5,2616.9622802734375,45.73628027343773,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:26.711718,position_size,SPY,20000.0,523.382568359375,514.2689,,,4.556832048190346,0.25,5,2616.912841796875,45.56834179687485,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:27.153812,position_size,SPY,20000.0,522.746337890625,513.332,,,4.707165974992583,0.25,5,2613.731689453125,47.07168945312503,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:27.728979,position_size,SPY,20000.0,524.3613891601562,514.803,,,4.779183320765441,0.25,5,2621.8069458007812,47.791945800781264,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:28.394934,position_size,SPY,20000.0,525.6243286132812,515.715,,,4.954688108276851,0.25,5,2628.1216430664062,49.54664306640609,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:28.886445,position_size,SPY,20000.0,529.9412841796875,519.5578,,,5.191720364928939,0.25,5,2649.7064208984375,51.917420898437285,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:29.285922,position_size,SPY,20000.0,531.0084228515625,521.3983,,,4.80504727353014,0.25,5,2655.0421142578125,48.050614257812754,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:29.747674,position_size,SPY,20000.0,531.3314208984375,521.7815,,,4.774981343529098,0.25,5,2656.6571044921875,47.749604492187245,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:30.338905,position_size,SPY,20000.0,535.5601806640625,525.8676,,,4.846302589607234,0.25,5,2677.8009033203125,48.46290332031231,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:30.902167,position_size,SPY,20000.0,536.9208984375,527.3611,,,4.779881999973769,0.25,5,2684.6044921875,47.798992187500176,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:33.136294,position_size,SPY,20000.0,535.7265625,527.6907,,,3.9199503410530627,0.25,5,2678.6328125,40.17931250000004,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:33.610252,position_size,SPY,20000.0,536.5711059570312,528.5225,,,3.8932141471750747,0.25,5,2682.8555297851562,40.24302978515607,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:34.029154,position_size,SPY,20000.0,534.4595947265625,526.2531,,,4.103233655237943,0.25,5,2672.2979736328125,41.03247363281241,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:34.561498,position_size,SPY,20000.0,535.5596313476562,527.36,,,4.099796507338722,0.25,5,2677.7981567382812,40.99815673828118,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:35.215656,position_size,SPY,20000.0,539.1637573242188,531.0763,,,3.89473494579,0.25,5,2695.8187866210938,40.43728662109402,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:35.800295,position_size,SPY,20000.0,541.56982421875,533.4463,,,3.8507011973472345,0.25,5,2707.84912109375,40.617621093750245,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:36.384720,position_size,SPY,20000.0,544.6927490234375,536.5224,,,3.8648729792548773,0.25,5,2723.4637451171875,40.85174511718776,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:37.892724,position_size,SPY,20000.0,551.2530517578125,542.9843,,,3.730036542232288,0.25,5,2756.2652587890625,41.34375878906269,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:38.390352,position_size,SPY,20000.0,546.499755859375,538.3023,,,3.840580860868459,0.25,5,2732.498779296875,40.98727929687527,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:38.826165,position_size,SPY,20000.0,549.94677734375,541.6259,,,4.160450699313539,0.25,5,2749.73388671875,41.60438671874999,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:39.364560,position_size,SPY,20000.0,551.4592895507812,543.0149,,,4.222180883636156,0.25,5,2757.2964477539062,42.22194775390619,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:39.771867,position_size,SPY,20000.0,554.7294311523438,546.163,,,4.283197961784124,0.25,5,2773.6471557617188,42.832155761718695,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:40.326043,position_size,SPY,20000.0,546.9514770507812,537.678,,,4.636745143550489,0.25,5,2734.7573852539062,46.367385253906264,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:40.843616,position_size,SPY,20000.0,542.7481689453125,532.5291,,,5.109538708718617,0.25,5,2713.7408447265625,51.095344726562644,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:41.375803,position_size,SPY,20000.0,539.1441040039062,529.0878,,,5.028169491389495,0.25,5,2695.7205200195312,50.28152001953117,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:41.892079,position_size,SPY,20000.0,544.7025756835938,534.2366,,,5.232999611465727,0.25,5,2723.5128784179688,52.329878417968985,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:42.364685,position_size,SPY,20000.0,543.8482055664062,533.6488,,,5.099717578731348,0.25,5,2719.2410278320312,50.997027832030994,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:57:42.942263,position_size,SPY,20000.0,531.523193359375,519.8773,,,5.822945802040977,0.25,5,2657.615966796875,58.229466796875045,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:02.716347,position_size,SPY,20000.0,551.3316040039062,536.2443,,,7.54366506736352,0.25,5,2756.6580200195312,75.43652001953149,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:03.058648,position_size,SPY,20000.0,560.73974609375,544.9537,,,7.8929983215222945,0.25,5,2803.69873046875,78.93023046874987,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:12.179382,position_size,SPY,20000.0,571.1283569335938,560.6443,,,5.242036645286037,0.25,5,2855.6417846679688,52.42028466796853,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:18.096880,position_size,SPY,20000.0,571.35498046875,561.9742,,,4.690406686584132,0.25,5,2856.77490234375,46.90390234375002,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:18.663597,position_size,SPY,20000.0,560.154541015625,549.9294,,,5.112587007678769,0.25,5,2800.772705078125,51.125705078125065,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:19.117362,position_size,SPY,20000.0,562.5187377929688,551.96,,,5.279345236876087,0.25,5,2812.5936889648438,52.79368896484357,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:19.575598,position_size,SPY,20000.0,561.30712890625,550.9947,,,5.156206250189306,0.25,5,2806.53564453125,51.56214453125017,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:20.009149,position_size,SPY,20000.0,568.0942993164062,557.3513,,,5.371513827467189,0.25,5,2840.4714965820312,53.71499658203106,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:20.438067,position_size,SPY,20000.0,582.2203369140625,569.9237,,,6.148317643033303,0.25,5,2911.1016845703125,61.48318457031223,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:21.074430,position_size,SPY,20000.0,586.7221069335938,574.0314,,,6.345333584038412,0.25,5,2933.6105346679688,63.45353466796894,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:21.712852,position_size,SPY,20000.0,589.263671875,576.604,,,6.329859265160662,0.25,5,2946.318359375,63.29835937499979,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:22.152280,position_size,SPY,20000.0,589.8251342773438,577.5257,,,6.149726030347608,0.25,5,2949.1256713867188,61.497171386718605,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:22.619706,position_size,SPY,20000.0,587.9928588867188,576.0269,,,5.982962525194791,0.25,5,2939.9642944335938,59.829794433593975,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:23.079096,position_size,SPY,20000.0,588.278564453125,576.2029,,,6.0378432075557225,0.25,5,2941.392822265625,60.378322265625,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:23.610417,position_size,SPY,20000.0,584.495849609375,572.8001,,,5.847851702907609,0.25,5,2922.479248046875,58.478748046874784,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:34.323917,position_size,SPY,20000.0,595.2726440429688,586.3436,,,3.40203038658104,0.25,5,2976.3632202148438,44.64522021484356,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:34.747766,position_size,SPY,20000.0,577.5313720703125,568.4194,,,4.555973805897874,0.25,5,2887.6568603515625,45.55986035156252,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:35.233738,position_size,SPY,20000.0,577.35400390625,567.7945,,,4.779730920247118,0.25,5,2886.77001953125,47.797519531250146,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:38.537251,position_size,SPY,20000.0,581.392578125,566.3654,,,7.513611357921734,0.25,5,2906.962890625,75.13589062499989,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:48.460420,position_size,SPY,20000.0,598.017333984375,584.6839,,,6.666715982525269,0.25,5,2990.086669921875,66.66716992187503,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:49.499552,position_size,SPY,20000.0,590.8317260742188,576.589,,,7.121382129454211,0.25,5,2954.1586303710938,71.21363037109347,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:50.014112,position_size,SPY,20000.0,594.7952270507812,581.7724,,,6.51139758015762,0.25,5,2973.9761352539062,65.11413525390651,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:54.561948,position_size,SPY,20000.0,604.3924560546875,593.0302,,,5.681139887239161,0.25,4,2417.56982421875,45.449024218749855,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:55.109332,position_size,SPY,20000.0,605.8158569335938,594.6287,,,5.593592925240947,0.25,4,2423.263427734375,44.74862773437508,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:55.530728,position_size,SPY,20000.0,603.29541015625,592.104,,,5.595712714656007,0.25,4,2413.181640625,44.76564062499983,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:56.029492,position_size,SPY,20000.0,592.9765625,581.7188,,,5.628888760319886,0.25,5,2964.8828125,56.28881250000006,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:58:56.491018,position_size,SPY,20000.0,590.2783203125,579.4808,,,5.398738072808068,0.25,5,2951.3916015625,53.987601562499776,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:13.869383,position_size,SPY,20000.0,532.968505859375,511.6498,,,22.546515867267676,0.25,5,2664.842529296875,106.59352929687486,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:14.414577,position_size,SPY,20000.0,521.1216430664062,500.2768,,,23.313408090352407,0.25,5,2605.6082153320312,104.22421533203135,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:25.718851,position_size,SPY,20000.0,589.7142944335938,573.4842,,,8.115039154316507,0.25,5,2948.5714721679688,81.15047216796881,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:26.116731,position_size,SPY,20000.0,587.7315673828125,573.3525,,,7.189531606092365,0.25,5,2938.6578369140625,71.89533691406268,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:40.982732,position_size,SPY,20000.0,614.127685546875,602.6659,,,5.730886725044286,0.25,4,2456.5107421875,45.84714218750014,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:41.481792,position_size,SPY,20000.0,616.9117431640625,605.7188,,,5.596450186352391,0.25,4,2467.64697265625,44.77177265625005,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:42.030664,position_size,SPY,20000.0,621.7738647460938,610.621,,,5.576428359799495,0.25,4,2487.095458984375,44.611458984375076,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:42.529196,position_size,SPY,20000.0,617.1403198242188,606.2846,,,5.427879779242103,0.25,4,2468.561279296875,43.42287929687518,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:45.354938,position_size,SPY,20000.0,618.592041015625,609.3132,,,4.467223727330771,0.25,4,2474.3681640625,37.11536406249979,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:48.670924,position_size,SPY,20000.0,630.5932006835938,621.1343,,,4.428867977379176,0.25,4,2522.372802734375,37.83560273437479,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:49.161330,position_size,SPY,20000.0,630.802001953125,621.34,,,4.215798112660821,0.25,4,2523.2080078125,37.84800781249987,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:49.646871,position_size,SPY,20000.0,633.4667358398438,623.9647,,,4.002736231886705,0.25,4,2533.866943359375,38.008143359375026,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:50.097024,position_size,SPY,20000.0,633.3076782226562,623.8081,,,3.9558703157170987,0.25,4,2533.230712890625,37.99831289062513,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:50.831555,position_size,SPY,20000.0,631.6372680664062,622.1627,,,3.9927984203813645,0.25,4,2526.549072265625,37.89827226562511,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:51.430852,position_size,SPY,20000.0,630.841796875,621.3792,,,4.086553258545068,0.25,4,2523.3671875,37.850387500000124,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:53.275492,position_size,SPY,20000.0,624.3887939453125,613.6916,,,5.348610297522222,0.25,4,2497.55517578125,42.788775781250024,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:53.802743,position_size,SPY,20000.0,629.17138671875,618.2966,,,5.437384338559866,0.25,4,2516.685546875,43.49914687499995,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:54.310091,position_size,SPY,20000.0,628.6444091796875,617.1873,,,5.728573168471103,0.25,4,2514.57763671875,45.8284367187498,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T21:59:54.827204,position_size,SPY,20000.0,633.5462646484375,621.7766,,,5.88482347065019,0.25,4,2534.18505859375,47.07865859374988,,"Kelly:0.2500, MaxPct:0.15"
