Date,AAPL,MSFT,GOOGL,AMZN,NVDA,META,TSLA,BRK-B,UNH,JNJ,JPM,V,XOM,PG,MA,HD,CVX,ABBV,MRK,LLY,PEP,KO,COST,AVGO,WMT,MCD,TMO,CSCO,ABT,ACN,CRM,DHR,ADBE,NKE,NFLX,TXN,AMD,INTC,QCOM,UNP,PM,BA,HON,IBM,CAT,GE,AXP,LOW,SBUX,GS,SPY
2016-01-29,21.9471492767334,48.23739242553711,37.78203201293945,29.350000381469727,0.714458703994751,111.4316177368164,12.74666690826416,129.77000427246094,98.11066436767578,79.17570495605469,45.498355865478516,69.4494857788086,50.23701095581055,62.58980941772461,83.8779067993164,99.10753631591797,56.37187576293945,36.3111686706543,35.49528503417969,66.62457275390625,73.45860290527344,31.344463348388672,127.1589584350586,10.221511840820312,18.436229705810547,97.03091430664062,128.32928466796875,17.519514083862305,31.390460968017578,90.1118392944336,67.24297332763672,35.6075439453125,89.12999725341797,54.57961654663086,9.184000015258789,40.47377014160156,2.200000047683716,24.515548706054688,34.207725524902344,57.553245544433594,54.77280044555664,107.73660278320312,75.33232116699219,78.02438354492188,49.209354400634766,123.23458099365234,46.438743591308594,59.846092224121094,49.36857223510742,131.66551208496094,164.1851043701172
2016-02-01,21.741966247558594,47.90464782714844,38.24949645996094,28.74049949645996,0.7147024273872375,114.29163360595703,13.129332542419434,128.66000366210938,98.73260498046875,79.12263488769531,45.00897216796875,69.34688568115234,49.2303352355957,62.15305709838867,83.50103759765625,99.69859313964844,55.60260009765625,35.97384262084961,35.55131530761719,66.0350112915039,73.25888061523438,31.402891159057617,127.26840209960938,10.524999618530273,18.752946853637695,97.68152618408203,126.99797821044922,17.291221618652344,31.888050079345703,90.74365234375,67.61842346191406,35.323997497558594,89.61000061035156,55.59181594848633,9.409000396728516,40.397315979003906,2.140000104904175,24.35748863220215,34.788673400878906,58.42454528808594,54.40767288208008,109.0190658569336,75.09870910644531,78.04938507080078,49.57307815551758,121.28655242919922,47.48036575317383,60.68121337890625,49.8803596496582,130.10894775390625,164.12579345703125
2016-02-02,21.302303314208984,46.407352447509766,38.7526969909668,27.604999542236328,0.6844557523727417,113.8149642944336,12.185333251953125,125.69999694824219,97.02014923095703,78.39482879638672,43.60960388183594,68.43321228027344,48.13330841064453,61.463504791259766,80.95731353759766,98.72138977050781,52.962318420410156,35.68282699584961,35.31315231323242,64.26619720458984,72.65230560302734,30.993925094604492,124.95447540283203,10.185585021972656,18.575138092041016,97.1641616821289,123.30535125732422,16.812545776367188,31.41533660888672,88.64328002929688,63.7454719543457,34.67060470581055,87.94999694824219,55.054908752441406,9.14900016784668,38.72267150878906,1.9900000095367432,23.55136489868164,32.555442810058594,57.321434020996094,54.37116622924805,105.39586639404297,73.47821807861328,76.86768341064453,47.968055725097656,119.59256744384766,46.577640533447266,60.021446228027344,49.47285461425781,123.62995910644531,161.16790771484375
2016-02-03,21.723926544189453,45.67184829711914,37.188018798828125,26.553499221801758,0.6878708004951477,111.90829467773438,11.565333366394043,126.23999786376953,96.05743408203125,78.94825744628906,43.90018081665039,69.34688568115234,50.643550872802734,62.13774108886719,81.46603393554688,97.55503845214844,55.16582107543945,37.59428787231445,35.06096267700195,64.08930969238281,73.02954864501953,31.198400497436523,123.43981170654297,10.04186725616455,18.411224365234375,95.2201156616211,122.48908996582031,17.011384963989258,31.531448364257812,87.17469787597656,64.55563354492188,34.94593811035156,87.98999786376953,55.002113342285156,9.074000358581543,38.424461364746094,2.069999933242798,23.39190673828125,33.747501373291016,57.761077880859375,54.63890075683594,109.29710388183594,74.57315826416016,77.98060607910156,50.02372360229492,121.41355895996094,46.968238830566406,56.305084228515625,48.519256591796875,124.42865753173828,162.13404846191406
2016-02-04,21.898487091064453,45.53174591064453,36.22777557373047,26.812999725341797,0.6881146430969238,109.72354888916016,11.688667297363281,127.44000244140625,97.29276275634766,78.76629638671875,44.6572265625,68.69429016113281,51.51472473144531,61.83126449584961,81.33415222167969,95.44302368164062,55.27665710449219,37.541385650634766,34.038211822509766,62.564815521240234,72.04566192626953,31.059646606445312,120.5621109008789,10.40574836730957,18.45289421081543,94.58512115478516,124.18964385986328,17.335411071777344,31.523143768310547,87.71260833740234,66.39329528808594,35.52535629272461,86.36000061035156,52.96009826660156,8.970999717712402,39.19677734375,2.0899999141693115,23.734731674194336,34.44915771484375,60.36695098876953,54.219017028808594,110.85758972167969,74.85783386230469,79.81258392333984,52.150550842285156,123.57335662841797,47.20261001586914,56.756072998046875,47.508602142333984,127.53366088867188,162.38836669921875
2016-02-05,21.313615798950195,43.92061996459961,34.92412567138672,25.10650062561035,0.6446957588195801,103.34806823730469,10.84000015258789,126.55999755859375,95.17994689941406,76.2191162109375,44.160179138183594,66.69904327392578,51.67603302001953,62.21435546875,77.97077178955078,91.7548599243164,54.03147506713867,35.13385772705078,34.59162902832031,62.598472595214844,71.99388122558594,30.993925094604492,121.1595458984375,9.81253433227539,18.614038467407227,90.46185302734375,119.70016479492188,16.856733322143555,31.025548934936523,84.50225830078125,57.80762481689453,34.94593811035156,79.19999694824219,50.319576263427734,8.279000282287598,38.14154052734375,1.9800000190734863,23.152727127075195,33.211830139160156,59.97527313232422,54.49287033081055,109.91590881347656,74.55122375488281,80.38780975341797,52.277042388916016,120.86302947998047,46.85539627075195,54.98556137084961,44.41146469116211,127.51732635498047,159.2947998046875
2016-02-08,21.538043975830078,43.2639045715332,34.943973541259766,24.405000686645508,0.6151808500289917,99.05805206298828,9.866000175476074,126.77999877929688,93.73161315917969,77.32593536376953,43.234920501708984,63.184165954589844,52.37297439575195,63.30234909057617,75.98284912109375,88.14549255371094,56.05894088745117,34.981746673583984,34.206336975097656,62.488990783691406,72.141845703125,31.147281646728516,123.70913696289062,9.315635681152344,18.58625030517578,90.97135162353516,118.49517822265625,16.886198043823242,31.067014694213867,81.17234802246094,53.40116500854492,34.57609176635742,74.94000244140625,48.44480514526367,8.331999778747559,38.92150115966797,1.9299999475479126,22.977331161499023,33.11375045776367,60.77464294433594,54.5963249206543,107.14471435546875,74.1132583618164,80.20462799072266,51.05946731567383,119.29612731933594,45.48394012451172,53.07310104370117,44.126190185546875,121.63333129882812,157.1505889892578
2016-02-09,21.533504486083984,43.15007781982422,34.78815460205078,24.103500366210938,0.6217667460441589,98.8495101928711,9.883333206176758,127.72000122070312,94.702880859375,77.30318450927734,42.97492599487305,63.706295013427734,52.14506530761719,63.317649841308594,77.22647094726562,89.7295150756836,54.05753707885742,35.37197494506836,34.43751907348633,62.109954833984375,72.70404815673828,31.62198829650879,124.48323822021484,9.151280403137207,18.283432006835938,91.72391510009766,120.9343032836914,16.67999267578125,30.68552017211914,79.67817687988281,56.64179611206055,35.00757598876953,73.8499984741211,49.00810623168945,8.61299991607666,38.753273010253906,1.899999976158142,22.969356536865234,32.9024772644043,61.64592361450195,54.778865814208984,106.61557006835938,74.98193359375,78.36658477783203,50.545555114746094,119.761962890625,45.68358612060547,53.57418441772461,44.35439682006836,120.81837463378906,157.15907287597656
2016-02-10,21.370290756225586,43.52660369873047,35.07746505737305,24.52400016784668,0.6203032732009888,100.29936981201172,9.57800006866455,126.58000183105469,96.0489501953125,77.12126922607422,42.4549446105957,65.40312194824219,51.66971969604492,62.5361442565918,78.48890686035156,90.09989166259766,54.135780334472656,34.869293212890625,34.69670486450195,61.9742317199707,72.21581268310547,31.074254989624023,124.91352844238281,9.11229133605957,18.27787208557129,92.13937377929688,121.91575622558594,16.57689666748047,30.859676361083984,80.4380874633789,58.05461883544922,35.01578903198242,75.52999877929688,50.53081512451172,8.845000267028809,38.80678939819336,1.840000033378601,22.506938934326172,32.412078857421875,61.50204849243164,54.29813003540039,105.32122802734375,74.89432525634766,75.91586303710938,49.13031005859375,119.84662628173828,45.38845443725586,53.49901580810547,44.94123077392578,119.9870834350586,157.0234375
2016-02-11,21.241079330444336,43.50908660888672,35.05315399169922,25.19099998474121,0.6171322464942932,101.20306396484375,10.031332969665527,125.08999633789062,94.24279022216797,77.09852600097656,40.581478118896484,63.83682632446289,51.83250427246094,61.21831512451172,77.35833740234375,89.26454162597656,54.10316848754883,34.512142181396484,34.22034454345703,60.57478713989258,71.68316650390625,30.972003936767578,123.73230743408203,8.891362190246582,18.147293090820312,91.50443267822266,119.81678771972656,18.174936294555664,30.138154983520508,79.77210235595703,58.52885818481445,34.35008239746094,74.94000244140625,49.28976058959961,8.635000228881836,38.523860931396484,1.8600000143051147,22.49896812438965,32.442264556884766,60.38294219970703,53.75654983520508,98.15258026123047,74.12057495117188,74.43782043457031,48.55314636230469,116.24701690673828,44.36419677734375,52.947837829589844,44.76191711425781,114.65721893310547,154.98089599609375
2016-02-12,21.306821823120117,44.21833038330078,35.07944869995117,25.354000091552734,0.627621054649353,101.30238342285156,10.06933307647705,128.07000732421875,95.2651596069336,77.1894760131836,43.96136474609375,65.65486145019531,52.76365280151367,62.0534782409668,79.97750091552734,91.66814422607422,55.69387435913086,34.77670669555664,34.346431732177734,60.447574615478516,72.8593978881836,31.483213424682617,125.41973876953125,9.300346374511719,18.3862247467041,92.4450912475586,122.90696716308594,18.491592407226562,30.7933349609375,80.85645294189453,58.96357727050781,34.896629333496094,76.66999816894531,49.65945053100586,8.739999771118164,39.10501480102539,1.8300000429153442,22.833818435668945,33.61924743652344,61.70988464355469,54.19468688964844,98.32455444335938,75.53671264648438,76.45275115966797,49.92884826660156,119.67726135253906,45.709625244140625,54.17548751831055,45.528053283691406,119.09066772460938,158.17604064941406
2016-02-16,21.90755271911621,45.05613327026367,35.612918853759766,26.05500030517578,0.6583554744720459,100.90514373779297,10.344667434692383,128.55999755859375,98.1021499633789,77.56853485107422,44.61897659301758,66.28885650634766,52.88737487792969,62.421234130859375,81.19282531738281,94.11907196044922,55.990966796875,35.39181137084961,34.8718376159668,62.19477081298828,72.94078063964844,31.665788650512695,125.80786895751953,9.650464057922363,18.308433532714844,93.42497253417969,123.82040405273438,19.0291805267334,31.506574630737305,82.74340057373047,59.00310134887695,35.541786193847656,78.87999725341797,50.86528778076172,8.904999732971191,40.1755485534668,1.8300000429153442,22.94544219970703,35.25645446777344,63.44447708129883,54.83970642089844,101.91793060302734,76.60975646972656,77.52650451660156,51.557559967041016,122.21817779541016,46.160987854003906,56.31344985961914,45.9763298034668,121.4458999633789,160.84584045410156
2016-02-17,22.243057250976562,46.22905731201172,36.32404708862305,26.704999923706055,0.6746988892555237,104.47023010253906,11.245332717895508,130.25999450683594,100.78578186035156,77.7049789428711,44.940155029296875,67.28842163085938,53.395286560058594,63.17210388183594,82.16321563720703,95.52183532714844,58.30165481567383,36.38391876220703,35.446258544921875,63.339786529541016,73.64356231689453,31.7607421875,127.3266372680664,9.989884376525879,18.366779327392578,93.00164794921875,127.00768280029297,19.48576545715332,31.888050079345703,84.53642272949219,62.72784423828125,35.78013229370117,81.8499984741211,51.19974899291992,9.47599983215332,41.054908752441406,1.899999976158142,23.495553970336914,36.523963928222656,63.91606140136719,55.51516342163086,105.30311584472656,77.47108459472656,79.6488037109375,53.17837905883789,124.25090789794922,46.53424072265625,56.78947448730469,46.97067642211914,123.01065063476562,163.47320556640625
2016-02-18,21.821413040161133,46.026222229003906,35.606468200683594,26.25,0.7327529191970825,102.75223541259766,11.118000030517578,130.86000061035156,100.06161499023438,79.02405548095703,44.20606231689453,66.55039978027344,53.688323974609375,62.81199645996094,81.06092834472656,94.54460906982422,57.25852584838867,36.079673767089844,35.25011444091797,62.313514709472656,73.69535064697266,31.848373413085938,125.41973876953125,9.713912963867188,17.813907623291016,91.84931945800781,126.02626037597656,19.46367645263672,31.771953582763672,84.1180419921875,60.95933151245117,35.61575698852539,80.52999877929688,51.57823181152344,9.048999786376953,40.57317352294922,1.909999966621399,23.4556884765625,37.029449462890625,62.8769416809082,55.77074432373047,106.41644287109375,77.71928405761719,83.65965270996094,52.277042388916016,123.14984130859375,47.002960205078125,56.55562210083008,46.424598693847656,120.39456939697266,162.8037109375
2016-02-19,21.771535873413086,45.69992446899414,35.834739685058594,26.7450008392334,0.7425100803375244,103.8446273803711,11.10533332824707,131.0500030517578,100.257568359375,79.53569030761719,44.213706970214844,66.8213119506836,53.72087860107422,62.66640853881836,81.76751708984375,95.90010833740234,57.1067008972168,35.90770721435547,35.110008239746094,61.58411407470703,73.6657485961914,31.965221405029297,125.4619369506836,9.836226463317871,17.963937759399414,91.34764099121094,126.48299407958984,19.55204200744629,31.954402923583984,84.48519897460938,61.394046783447266,35.6075439453125,80.87000274658203,52.203147888183594,8.92300033569336,40.34376907348633,1.909999966621399,22.889629364013672,37.28596496582031,63.8681526184082,55.94721221923828,104.23506164550781,78.30327606201172,84.05757141113281,51.723602294921875,122.89579772949219,47.48906326293945,57.22373580932617,47.00327682495117,119.72632598876953,162.7273712158203
